clock,avg_frame_bitrate,frame_bitrate_deviation,black_ratio_in_view,is_rebuffer,latency,download_data_in_interval
32050,9874426.1504,578062734791.4974,0.0036,True,12060.0,530000.0
32060,9880454.2416,528619671501.8232,0.0032,True,12070.0,530000.0
32070,9900259.4928,351427192178.21954,0.0016,True,12080.0,530000.0
32080,9916570.8768,212724788900.844,0.0004,True,12090.0,530000.0
32090,9912381.456,251918497647.4033,0.0008,True,12100.0,530000.0
32100,9900587.2256,369427687272.1811,0.002,True,12110.0,530000.0
32110,9880175.264,564571285432.9048,0.004,True,12120.0,530000.0
32120,9840700.5824,952686024085.4336,0.008,True,12130.0,530000.0
32130,9804153.2944,1299152673636.027,0.0116,True,12140.0,530000.0
32140,9761102.7184,1719643289681.359,0.016,True,12150.0,530000.0
32150,9717658.7776,2136219310830.5825,0.0204,True,12160.0,530000.0
32160,9686720.8672,2436943050313.8203,0.0236,True,12170.0,530000.0
32170,9651593.536,2772761089270.908,0.0272,True,12180.0,530000.0
32180,9605209.504,3217208435488.887,0.032,True,12190.0,530000.0
32190,9573990.8384,3510843793085.8696,0.0352,True,12200.0,530000.0
32200,9549706.7296,3729105598940.492,0.0376,True,12210.0,530000.0
32210,9521774.6912,3982683508291.3174,0.0404,True,12220.0,530000.0
32220,9479353.888,4379390742246.9575,0.0448,True,12230.0,530000.0
32230,9460950.1088,4559262999072.122,0.0468,True,12240.0,530000.0
32240,9453376.9488,4630861861711.209,0.0476,True,12250.0,530000.0
32250,9441261.4832,4737254360032.085,0.0488,True,12260.0,530000.0
32260,9440695.0096,4736779564798.668,0.0488,True,12270.0,530000.0
32270,9437490.728,4772944856299.188,0.0492,True,12280.0,530000.0
32280,9435228.5296,4809982523931.95,0.0496,True,12290.0,530000.0
32290,9443526.4112,4739387382515.498,0.0488,True,12300.0,530000.0
32300,9451839.472,4668688195059.011,0.048,True,12310.0,530000.0
32310,9448698.4896,4705026818156.812,0.0484,True,12320.0,530000.0
32320,9446293.1968,4695527077740.75,0.048,True,12330.0,530000.0
32330,9447501.9456,4667969481469.2,0.0476,True,12340.0,530000.0
32340,9454291.2224,4606490584250.724,0.0468,True,12350.0,530000.0
32350,9458436.1472,4553072448659.627,0.046,True,12360.0,530000.0
32360,9467564.592,4454113674283.004,0.0448,True,12370.0,530000.0
32370,9481719.7888,4320330039499.999,0.0432,True,12380.0,530000.0
32380,9490224.7616,4231064693190.178,0.042,True,12390.0,530000.0
32390,9500533.2064,4132710364688.504,0.0408,True,12400.0,530000.0
32400,9498486.9776,4141529769421.961,0.0408,True,12410.0,530000.0
32410,9501974.3472,4087165570450.432,0.04,True,12420.0,530000.0
32420,9510287.408,4015494620502.74,0.0392,True,12430.0,530000.0
32430,9506924.9536,4034147559770.6504,0.0392,True,12440.0,530000.0
32440,9512593.6624,3970833673692.5386,0.0384,True,12450.0,530000.0
32450,9512269.9456,3970558028428.868,0.0384,True,12460.0,530000.0
32460,9515974.92,3934178429899.1143,0.038,True,12470.0,530000.0
32470,9520164.3408,3898306148726.904,0.0376,True,12480.0,530000.0
32480,9519849.4544,3898067078720.49,0.0376,True,12490.0,530000.0
32490,9524032.5264,3862162461527.8574,0.0372,True,12500.0,530000.0
32500,9525615.5936,3834776646680.5903,0.0368,True,12510.0,530000.0
32510,9525955.7808,3835058301914.2114,0.0368,True,12520.0,530000.0
32520,9530274.0576,3799028368370.6914,0.0364,True,12530.0,530000.0
32530,9535961.9616,3753459849655.4546,0.036,True,12540.0,530000.0
32540,9535298.0576,3752924266280.8726,0.036,True,12550.0,530000.0
32550,9539094.1136,3716541706784.57,0.0356,True,12560.0,530000.0
32560,9539094.1136,3716541706784.57,0.0356,True,12570.0,530000.0
32570,9550759.264,3607350030996.6167,0.0344,True,12580.0,530000.0
32580,9546301.7856,3643331795109.618,0.0348,True,12590.0,530000.0
32590,9552402.0064,3597964541877.702,0.0344,True,12600.0,530000.0
32600,9556623.0768,3561831167179.698,0.034,True,12610.0,530000.0
32610,9564234.2352,3488711509055.708,0.0332,True,12620.0,530000.0
32620,9564221.5376,3488712785923.4795,0.0332,True,12630.0,530000.0
32630,9567617.9744,3451738556627.2446,0.0328,True,12640.0,530000.0
32640,9575918.3376,3378977781661.8066,0.032,True,12650.0,530000.0
32650,9575609.8,3378773041089.5015,0.032,True,12660.0,530000.0
32660,9575893.0368,3378934093262.285,0.032,True,12670.0,530000.0
32670,9595685.4416,3195796605839.2856,0.03,True,12680.0,530000.0
32680,9589553.5712,3241649899310.8486,0.0304,True,12690.0,530000.0
32690,9602801.7888,3103650792483.7886,0.0288,True,12700.0,530000.0
32700,9609814.824,3029504277557.7534,0.028,True,12710.0,530000.0
32710,9622458.7648,2919258464419.966,0.0268,True,12720.0,530000.0
32720,9625014.3216,2881519722335.762,0.0264,True,12730.0,530000.0
32730,9636981.6608,2770492120515.13,0.0252,True,12740.0,530000.0
32740,9636988.0096,2770490558242.6113,0.0252,True,12750.0,530000.0
32750,9648756.9392,2659159267021.883,0.024,True,12760.0,530000.0
32760,9656670.2864,2584793836956.904,0.0232,True,12770.0,530000.0
32770,9660447.3904,2547448535620.3066,0.0228,True,12780.0,530000.0
32780,9656465.528,2584781605034.586,0.0232,True,12790.0,530000.0
32790,9660274.2816,2547475412708.2925,0.0228,True,12800.0,530000.0
32800,9666683.04,2500866376620.339,0.0224,True,12810.0,530000.0
32810,9666393.4544,2500758690319.222,0.0224,True,12820.0,530000.0
32820,9664218.6128,2528329481681.7046,0.0228,True,12830.0,530000.0
32830,9658420.824,2593180644784.352,0.0236,True,12840.0,530000.0
32840,9662610.2448,2556114831945.9556,0.0232,True,12850.0,530000.0
32850,9662610.2448,2556114831945.9556,0.0232,True,12860.0,530000.0
32860,9658769.8416,2593401163039.5327,0.0236,True,12870.0,530000.0
32870,9660608.512,2583642234674.0806,0.0236,True,12880.0,530000.0
32880,9660608.512,2583642234674.0806,0.0236,True,12890.0,530000.0
32890,9664417.2656,2546304483137.336,0.0232,True,12900.0,530000.0
32900,9664417.2656,2546304483137.336,0.0232,True,12910.0,530000.0
32910,9668534.5568,2509085307792.938,0.0228,True,12920.0,530000.0
32920,9665009.04,2546564993134.6753,0.0232,True,12930.0,530000.0
32930,9672613.8496,2471797464257.9805,0.0224,True,12940.0,530000.0
32940,9674480.1536,2444046426145.9478,0.022,True,12950.0,530000.0
32950,9674662.4112,2444285550090.397,0.022,True,12960.0,530000.0
32960,9677775.6112,2406457931961.609,0.0216,True,12970.0,530000.0
32970,9678335.736,2406666214761.294,0.0216,True,12980.0,530000.0
32980,9682235.5712,2369335027026.4526,0.0212,True,12990.0,530000.0
32990,9686037.976,2331834716380.525,0.0208,True,13000.0,530000.0
33000,9686012.6752,2331796600210.8975,0.0208,True,13010.0,535000.0
33010,9689815.08,2294267565408.21,0.0204,True,13020.0,535000.0
33020,9697394.5888,2219085205882.6675,0.0196,True,13030.0,535000.0
33030,9693205.168,2256442471229.599,0.02,True,13040.0,535000.0
33040,9693381.0768,2256677048031.4233,0.02,True,13050.0,535000.0
33050,9697183.4816,2219091977937.5103,0.0196,False,13060.0,77680.0
33060,8770205.5184,6300297003708.933,0.0704,False,13060.0,535000.0
33070,8771471.368,6301788462029.392,0.0704,False,13060.0,535000.0
33080,8778398.608,6240973916860.055,0.0696,False,13060.0,535000.0
33090,8793043.3056,6118256754763.449,0.068,False,13060.0,535000.0
33100,8804030.9888,6026881290743.989,0.0668,False,13060.0,535000.0
33110,8812388.2784,5967023325725.299,0.066,False,13060.0,535000.0
33120,8819732.0656,5905618034286.352,0.0652,False,13060.0,535000.0
33130,8819581.216,5905636829736.44,0.0652,False,13060.0,535000.0
33140,8827226.7024,5844083823850.509,0.0644,False,13060.0,535000.0
33150,8831510.1984,5814320984536.172,0.064,False,13060.0,535000.0
33160,8835570.6416,5783802803726.61,0.0636,False,13060.0,535000.0
33170,8843065.2784,5722031184541.667,0.0628,False,13060.0,535000.0
33180,8843704.8784,5722702650592.579,0.0628,False,13060.0,535000.0
33190,8862633.072,5568043238609.706,0.0608,False,13060.0,535000.0
33200,8869832.6848,5505951144268.934,0.06,False,13060.0,535000.0
33210,8877953.5712,5444259383134.605,0.0592,False,13060.0,535000.0
33220,8891712.9968,5318111698953.918,0.0576,False,13060.0,535000.0
33230,8902635.152,5223852108900.632,0.0564,False,13060.0,535000.0
33240,8907328.52,5193329684267.589,0.056,False,13060.0,535000.0
33250,8907961.4448,5193902236924.8955,0.056,False,13060.0,535000.0
33260,8918401.5248,5098680419931.467,0.0548,False,13060.0,535000.0
33270,8921829.0432,5066902407355.25,0.0544,False,13060.0,535000.0
33280,8926594.6144,5036928966764.993,0.054,False,13060.0,535000.0
33290,8934312.304,4974467659463.409,0.0532,False,13060.0,535000.0
33300,8946723.3616,4880995013085.396,0.052,False,13060.0,535000.0
33310,8947363.7088,4882096215701.932,0.052,False,13060.0,535000.0
33320,8955656.2176,4819695953389.892,0.0512,False,13060.0,535000.0
33330,8960298.9024,4789124217706.341,0.0508,False,13060.0,535000.0
33340,8964208.496,4757622587846.755,0.0504,False,13060.0,535000.0
33350,8964876.2912,4759327500171.436,0.0504,False,13060.0,535000.0
33360,8973110.6944,4696508338919.728,0.0496,False,13060.0,535000.0
33370,8982854.7728,4635772940117.745,0.0488,False,13060.0,535000.0
33380,8988517.6352,4606031864869.761,0.0484,False,13060.0,535000.0
33390,8986117.7168,4639933093709.994,0.0488,False,13060.0,535000.0
33400,8990371.0704,4608343779761.229,0.0484,False,13060.0,535000.0
33410,8991592.912,4609744991739.52,0.0484,False,13060.0,535000.0
33420,8992814.7536,4611143217924.02,0.0484,False,13060.0,535000.0
33430,8990506.9632,4645152081649.127,0.0488,False,13060.0,535000.0
33440,8992799.0496,4647459642925.395,0.0488,False,13060.0,535000.0
33450,8992963.9968,4647982001995.124,0.0488,False,13060.0,535000.0
33460,8989478.3728,4680121096951.241,0.0492,False,13060.0,535000.0
33470,8992905.8912,4647855849966.355,0.0488,False,13060.0,535000.0
33480,8989485.048,4680136716522.595,0.0492,False,13060.0,535000.0
33490,8990059.8672,4680478788603.163,0.0492,False,13060.0,535000.0
33500,8989909.0176,4680548971814.733,0.0492,False,13060.0,535000.0
33510,8986481.4992,4712793675120.806,0.0496,False,13060.0,535000.0
33520,8989836.8144,4679828962787.477,0.0492,False,13060.0,535000.0
33530,8988292.5008,4677953727795.02,0.0492,False,13060.0,535000.0
33540,8991720.0192,4645696610006.336,0.0488,False,13060.0,535000.0
33550,8991131.1024,4644762981017.274,0.0488,False,13060.0,535000.0
33560,8995191.5456,4612948536979.263,0.0484,False,13060.0,535000.0
33570,8991540.9744,4644580386628.804,0.0488,False,13060.0,535000.0
33580,8994954.3952,4611707642749.572,0.0484,False,13060.0,535000.0
33590,8998288.4224,4579040824697.331,0.048,False,13060.0,535000.0
33600,8997864.4528,4578635674630.993,0.048,False,13060.0,535000.0
33610,8997929.2336,4578776757257.467,0.048,False,13060.0,535000.0
33620,9000781.9328,4546124494562.805,0.0476,False,13060.0,535000.0
33630,9000416.0688,4545846744856.219,0.0476,False,13060.0,535000.0
33640,9008313.9024,4481392494984.253,0.0468,False,13060.0,535000.0
33650,9007602.0992,4480214153190.41,0.0468,False,13060.0,535000.0
33660,9008293.1296,4480784145189.444,0.0468,False,13060.0,535000.0
33670,9007437.152,4479696623148.69,0.0468,False,13060.0,535000.0
33680,9011418.7168,4447017541376.773,0.0464,False,13060.0,535000.0
33690,9013983.5824,4413510296691.813,0.046,False,13060.0,535000.0
33700,9015973.3968,4378152505288.258,0.0456,False,13060.0,535000.0
33710,9014312.872,4376110674611.957,0.0456,False,13060.0,535000.0
33720,9013947.008,4375842825872.4497,0.0456,False,13060.0,535000.0
33730,9017144.7984,4342756954686.063,0.0452,False,13060.0,535000.0
33740,9017144.7984,4342756954686.063,0.0452,False,13060.0,535000.0
33750,9017093.368,4342648863726.5054,0.0452,False,13060.0,535000.0
33760,9016661.36,4341965978231.968,0.0452,False,13060.0,535000.0
33770,9020922.72,4309694016076.0312,0.0448,False,13060.0,535000.0
33780,9020131.5232,4308766321390.544,0.0448,False,13060.0,535000.0
33790,9020706.3424,4309073161106.3984,0.0448,False,13060.0,535000.0
33800,9020555.4928,4309152590335.019,0.0448,False,13060.0,535000.0
33810,9020555.4928,4309152590335.019,0.0448,False,13060.0,535000.0
33820,9020555.4928,4309152590335.019,0.0448,False,13060.0,535000.0
33830,9020353.2128,4309124218403.125,0.0448,False,13060.0,535000.0
33840,9020353.2128,4309124218403.125,0.0448,False,13060.0,535000.0
33850,9020353.2128,4309124218403.125,0.0448,False,13060.0,535000.0
33860,9024837.6256,4277455102882.4014,0.0444,False,13060.0,535000.0
33870,9024779.52,4277332654926.2856,0.0444,False,13060.0,535000.0
33880,9024779.52,4277332654926.2856,0.0444,False,13060.0,535000.0
33890,9024779.52,4277332654926.2856,0.0444,False,13060.0,535000.0
33900,9024779.52,4277332654926.2856,0.0444,False,13060.0,535000.0
33910,9024786.1952,4277347803213.203,0.0444,False,13060.0,535000.0
33920,9024786.1952,4277347803213.203,0.0444,False,13060.0,535000.0
33930,9024721.4144,4277210200217.649,0.0444,False,13060.0,535000.0
33940,9024721.4144,4277210200217.649,0.0444,False,13060.0,535000.0
33950,9024728.0896,4277225349280.3,0.0444,False,13060.0,535000.0
33960,9025210.1648,4277730125278.826,0.0444,False,13060.0,535000.0
33970,9025152.0592,4277607720615.94,0.0444,False,13060.0,535000.0
33980,9025152.0592,4277607720615.94,0.0444,False,13060.0,535000.0
33990,9025093.9536,4277485309200.53,0.0444,False,13060.0,535000.0
34000,9025576.0288,4277989732451.1343,0.0444,False,13060.0,605000.0
34010,9025524.5984,4277882508734.6816,0.0444,False,13060.0,605000.0
34020,9025466.4928,4277760140612.5,0.0444,False,13060.0,605000.0
34030,9025373.7488,4277963391627.2847,0.0444,False,13060.0,605000.0
34040,9025373.7488,4277963391627.2847,0.0444,False,13060.0,605000.0
34050,9025373.7488,4277963391627.2847,0.0444,False,13060.0,605000.0
34060,9025315.6432,4277841005974.688,0.0444,False,13060.0,605000.0
34070,9017834.3568,4342374908023.917,0.0452,False,13060.0,605000.0
34080,9014255.9888,4374888569231.1616,0.0456,False,13060.0,605000.0
34090,9011051.5232,4407940633241.166,0.046,False,13060.0,605000.0
34100,9011425.4256,4408504365873.008,0.046,False,13060.0,605000.0
34110,9011641.8032,4409129237207.648,0.046,False,13060.0,605000.0
34120,9010936.6752,4407970966218.232,0.046,False,13060.0,605000.0
34130,9019057.5616,4343987426130.6553,0.0452,False,13060.0,605000.0
34140,9018424.6368,4343555504448.3623,0.0452,False,13060.0,605000.0
34150,9018568.8112,4343461486894.9272,0.0452,False,13060.0,605000.0
34160,9018791.864,4344098495205.941,0.0452,False,13060.0,605000.0
34170,9014954.4736,4376743314941.0425,0.0456,False,13060.0,605000.0
34180,9015810.4512,4377817967663.995,0.0456,False,13060.0,605000.0
34190,9015961.3008,4377739970010.629,0.0456,False,13060.0,605000.0
34200,9016177.6784,4378362878421.689,0.0456,False,13060.0,605000.0
34210,9012268.0848,4410270865047.091,0.046,False,13060.0,605000.0
34220,9012491.1376,4410910684147.436,0.046,False,13060.0,605000.0
34230,9008876.8,4444148578665.127,0.0464,False,13060.0,605000.0
34240,9008876.8,4444148578665.127,0.0464,False,13060.0,605000.0
34250,9008876.8,4444148578665.127,0.0464,False,13060.0,605000.0
34260,9008876.8,4444148578665.127,0.0464,False,13060.0,605000.0
34270,9016285.8832,4379032515099.1807,0.0456,False,13060.0,605000.0
34280,9020346.3264,4347013791943.875,0.0452,False,13060.0,605000.0
34290,9019922.3568,4346627345639.009,0.0452,False,13060.0,605000.0
34300,9019922.3568,4346627345639.009,0.0452,False,13060.0,605000.0
34310,9017206.6416,4380243473523.192,0.0456,False,13060.0,605000.0
34320,9017860.3392,4381284890186.5854,0.0456,False,13060.0,605000.0
34330,9017853.664,4381269649436.7183,0.0456,False,13060.0,605000.0
34340,9017429.6944,4380881089505.693,0.0456,False,13060.0,605000.0
34350,9017264.7472,4380366801532.5938,0.0456,False,13060.0,605000.0
34360,9017387.6336,4380628684354.5103,0.0456,False,13060.0,605000.0
34370,9018092.7616,4381777857841.136,0.0456,False,13060.0,605000.0
34380,9017804.928,4381002038550.0254,0.0456,False,13060.0,605000.0
34390,9015031.1072,4414483084936.189,0.046,False,13060.0,605000.0
34400,9015569.9568,4415558743106.13,0.046,False,13060.0,605000.0
34410,9016058.7072,4416087613724.434,0.046,False,13060.0,605000.0
34420,9015318.9408,4415260501024.952,0.046,False,13060.0,605000.0
34430,9015521.2208,4415290909621.928,0.046,False,13060.0,605000.0
34440,9011418.7168,4447017541376.773,0.0464,False,13060.0,605000.0
34450,9014048.3632,4413649290898.063,0.046,False,13060.0,605000.0
34460,9012984.7936,4412803399296.254,0.046,False,13060.0,605000.0
34470,9016549.296,4381231856468.464,0.0456,False,13060.0,605000.0
34480,9012639.7024,4413142748841.448,0.046,False,13060.0,605000.0
34490,9012495.528,4413235056743.476,0.046,False,13060.0,605000.0
34500,9012488.8528,4413219744371.233,0.046,False,13060.0,605000.0
34510,9004440.1696,4477814507618.8,0.0468,False,13060.0,605000.0
34520,9004663.2224,4478457818795.953,0.0468,False,13060.0,605000.0
34530,9005238.0416,4478782441464.39,0.0468,False,13060.0,605000.0
34540,9006582.7696,4480411861638.519,0.0468,False,13060.0,605000.0
34550,9002464.2208,4512193771268.776,0.0472,False,13060.0,605000.0
34560,9007329.2112,4481267281134.476,0.0468,False,13060.0,605000.0
34570,9007106.1584,4480625159269.8545,0.0468,False,13060.0,605000.0
34580,9006624.0832,4480102928286.316,0.0468,False,13060.0,605000.0
34590,9007257.008,4480549787694.665,0.0468,False,13060.0,605000.0
34600,9010512.904,4447630815593.033,0.0464,False,13060.0,605000.0
34610,9010289.8512,4446990113991.601,0.0464,False,13060.0,605000.0
34620,9013638.4912,4413850335583.458,0.046,False,13060.0,605000.0
34630,9008924.3504,4444762340279.959,0.0464,False,13060.0,605000.0
34640,9016391.5392,4379769001590.2266,0.0456,False,13060.0,605000.0
34650,9020084.7552,4347207648938.233,0.0452,False,13060.0,605000.0
34660,9019431.0576,4346169140465.6406,0.0452,False,13060.0,605000.0
34670,9018309.3824,4345211498745.519,0.0452,False,13060.0,605000.0
34680,9014881.864,4377650887597.428,0.0456,False,13060.0,605000.0
34690,9014658.8112,4377012135013.5166,0.0456,False,13060.0,605000.0
34700,9014507.9616,4377089739706.8145,0.0456,False,13060.0,605000.0
34710,9015880.6528,4378353995447.6494,0.0456,False,13060.0,605000.0
34720,9016462.1472,4378680981543.639,0.0456,False,13060.0,605000.0
34730,9015764.4416,4378107010981.7817,0.0456,False,13060.0,605000.0
34740,9015764.4416,4378107010981.7817,0.0456,False,13060.0,605000.0
34750,9015764.4416,4378107010981.7817,0.0456,False,13060.0,605000.0
34760,9015110.744,4377062854151.9263,0.0456,False,13060.0,605000.0
34770,9015110.744,4377062854151.9263,0.0456,False,13060.0,605000.0
34780,9015110.744,4377062854151.9263,0.0456,False,13060.0,605000.0
34790,9015398.5776,4377840224396.396,0.0456,False,13060.0,605000.0
34800,9015189.6224,4377794489866.999,0.0456,False,13060.0,605000.0
34810,9015275.6912,4377577852718.618,0.0456,False,13060.0,605000.0
34820,9015073.4112,4377547344790.1855,0.0456,False,13060.0,605000.0
34830,9018422.0512,4344375529541.328,0.0452,False,13060.0,605000.0
34840,9017624.1792,4343428633999.955,0.0452,False,13060.0,605000.0
34850,9017459.232,4342914410186.304,0.0452,False,13060.0,605000.0
